timestamp,datetime,symbol,open,high,low,close,volume,ema7,ema12,ema26,vwma17,roc8,macd_line,macd_signal
1749739680000,2025-06-12 10:48:00,MSFT,0.0020983936796382,0.0020981515285033,0.0020993408069866,0.0020985037668142,30290.0,0.0020991629533437,0.0020996845352826,0.002101749935488,0.0021001214509459,-0.0062955113004146,-2.0654002054316077e-06,-2.1014068596963804e-06
1749739860000,2025-06-12 10:51:00,MSFT,0.0020983276328765,0.0020982202056927,0.0021004431935138,0.0020987680231703,57541.0,0.0020990642208004,0.0020995435334191,0.0021015290530941,0.0020994802063655,0.0104938401157142,-1.9855196749583685e-06,-2.078229422748778e-06
1749740040000,2025-06-12 10:54:00,MSFT,0.0020985037668142,0.0020970515455269,0.0020989222034485,0.0020984597305577,60659.0,0.0020989130982397,0.0020993767945174,0.0021013016958692,0.0020992741109491,-0.0630796994997092,-1.9249013518038947e-06,-2.0475638085598016e-06
1749740220000,2025-06-12 10:57:00,MSFT,0.0020984597305577,0.0020974474065062,0.002099693444757,0.0020978874273606,47527.0,0.0020986566805199,0.0020991476611086,0.0021010487870908,0.0020991204680549,-0.163635219334687,-1.901125982129142e-06,-2.0182762432736697e-06
1749740400000,2025-06-12 11:00:00,MSFT,0.0020978874273606,0.0020945478918375,0.0020978874273606,0.0020947672713561,93323.0,0.0020976843282289,0.0020984737549929,0.0021005834896289,0.0020986563608908,-0.3058360216183673,-2.1097346360804056e-06,-2.036567921835017e-06
1749740580000,2025-06-12 11:03:00,MSFT,0.0020945040214477,0.0020939338735682,0.0020959087860496,0.0020948111527745,126990.0,0.0020969660343653,0.0020979102777285,0.0021001559091212,0.0020981606985664,-0.2241447933479399,-2.245631392710362e-06,-2.0783806160100863e-06
1749740760000,2025-06-12 11:06:00,MSFT,0.0020950305874465,0.0020941969801679,0.002095930750448,0.0020947233917761,56750.0,0.002096405373718,0.002097419987582,0.002099753500429,0.0020979298816666,-0.1790988499932124,-2.3335128470055103e-06,-2.1294070622091713e-06
1749740940000,2025-06-12 11:09:00,MSFT,0.0020948550360315,0.0020928654634922,0.0020950086419106,0.0020929259104227,73225.0,0.0020955355078942,0.0020967285910959,0.0020992477530211,0.0020975304552073,-0.2678945165329199,-2.5191619251775654e-06,-2.2073580348028503e-06
1749741120000,2025-06-12 11:12:00,MSFT,0.002093101138647,0.0020916843832333,0.0020940873443831,0.0020921815176684,102292.0,0.0020946970103377,0.0020960290413378,0.0020987243281801,0.0020969865812059,-0.3012741385448125,-2.695286842319903e-06,-2.304943796306261e-06
1749741300000,2025-06-12 11:15:00,MSFT,0.0020921596317799,0.0020917001338688,0.0020956891673826,0.002095447640002,56227.0,0.0020948846677538,0.0020959395949785,0.0020984816105373,0.002096825664785,-0.1582062968199899,-2.542015558855762e-06,-2.3523581488161615e-06
1749741480000,2025-06-12 11:18:00,MSFT,0.0020952799210163,0.002094416286181,0.0020967877212111,0.0020961723892172,29646.0,0.0020952065981196,0.0020959754094767,0.0020983105571062,0.0020967251468636,-0.1090009642401823,-2.3351476294724595e-06,-2.3489160449474214e-06
1749741660000,2025-06-12 11:21:00,MSFT,0.0020962602716753,0.0020955354616988,0.0020993408069866,0.0020958244470376,69532.0,0.0020953610603491,0.0020959521844861,0.0020981264008048,0.0020964857294187,-0.098336083056444,-2.1742163187330778e-06,-2.3139760997045527e-06
1749741840000,2025-06-12 11:24:00,MSFT,0.0020961723892172,0.0020960845141276,0.0020982836040119,0.0020966619883148,28740.0,0.0020956862923405,0.0020960613850751,0.0020980179258055,0.0020961876309629,0.0904499981744223,-1.956540730442633e-06,-2.242489025852169e-06
1749742020000,2025-06-12 11:27:00,MSFT,0.0020968312476502,0.0020962602716753,0.0020976893951312,0.0020964800100631,23899.0,0.0020958847217711,0.0020961257889194,0.0020979040061209,0.002095906533554,0.0796662403859088,-1.7782172015137418e-06,-2.1496346609844836e-06
1749742200000,2025-06-12 11:30:00,MSFT,0.0020965239632689,0.0020965239632689,0.0020982836040119,0.0020981735399334,19621.0,0.0020964569263117,0.0020964408275369,0.0020979239715885,0.0020957856227347,0.1647066228813519,-1.4831440515710589e-06,-2.0163365391017987e-06
1749742380000,2025-06-12 11:33:00,MSFT,0.0020980194696206,0.0020960603497695,0.0020982836040119,0.0020963481615026,19837.0,0.0020964297351094,0.002096426571224,0.0020978072449155,0.0020956133703113,0.1635151565976186,-1.3806736915197154e-06,-1.889203969585382e-06
1749742560000,2025-06-12 11:36:00,MSFT,0.0020963481615026,0.0020957989709627,0.0020974474065062,0.0020965459405629,23932.0,0.0020964587864728,0.0020964449357376,0.0020977138149634,0.0020955378674485,0.2086063210884233,-1.2688792257972185e-06,-1.7651390208277495e-06
1749742740000,2025-06-12 11:39:00,MSFT,0.0020965894569644,0.0020955135055845,0.0020969196250707,0.0020956891673826,55713.0,0.0020962663817002,0.002096328663683,0.0020975638410685,0.0020954517630811,0.0115262904206797,-1.2351773855446592e-06,-1.6591466937711316e-06
1749742920000,2025-06-12 11:42:00,MSFT,0.0020957330874339,0.002094898921127,0.0020960845141276,0.0020958648586339,22884.0,0.0020961660009336,0.0020962573090601,0.0020974379905178,0.0020952526323822,-0.0146710540069163,-1.1806814577729544e-06,-1.5634536465714962e-06
1749743100000,2025-06-12 11:45:00,MSFT,0.0020958648586339,0.0020958209330594,0.0020981515285033,0.0020978874273606,34627.0,0.0020965963575404,0.0020965080964909,0.0020974712821358,0.0020951358733304,0.0984328780932006,-9.631856449066577e-07,-1.443400046238529e-06
1749743280000,2025-06-12 11:48:00,MSFT,0.002097711396866,0.0020966338543468,0.0020981955518254,0.0020968743362082,48043.0,0.0020966658522073,0.0020965644410628,0.0020974270639189,0.0020950824980333,0.0101279030470156,-8.626228561584882e-07,-1.3272446082225206e-06
1749743460000,2025-06-12 11:51:00,MSFT,0.0020968316873204,0.0020961723892172,0.0020969635967119,0.0020969635967119,35591.0,0.0020967402883334,0.0020966258496242,0.0020973927330147,0.0020951989480348,0.0230665995610997,-7.668833905344688e-07,-1.2151723646849104e-06
1749743640000,2025-06-12 11:54:00,MSFT,0.0020968756552736,0.002094811591598,0.0020969635967119,0.0020948769783494,34395.0,0.0020962744608374,0.002096356792505,0.0020972063808173,0.0020952508859422,-0.1571157733742422,-8.495883123045035e-07,-1.1420555542088292e-06
1749743820000,2025-06-12 11:57:00,MSFT,0.0020947677101612,0.0020925685358046,0.002095425685728,0.0020931887637627,40540.0,0.0020955030365687,0.0020958694034677,0.002096908779554,0.00209517622356,-0.1507095909887151,-1.0393760862792943e-06,-1.121519660622922e-06
1749744000000,2025-06-12 12:00:00,MSFT,0.0020932325790718,0.0020928383073123,0.0020945040214477,0.0020930135208673,40372.0,0.0020948806576434,0.0020954300369138,0.0020966202418735,0.0020952891665004,-0.1684875884308823,-1.1902049596957884e-06,-1.1352567204374954e-06
1749744180000,2025-06-12 12:03:00,MSFT,0.0020931449502878,0.0020905631977254,0.0020935831675913,0.0020905631977254,93441.0,0.0020938012926639,0.0020946812924233,0.0020961715719366,0.002095106442239,-0.2445958941326205,-1.4902795133250706e-06,-1.2062612790150103e-06
1749744360000,2025-06-12 12:06:00,MSFT,0.0020906943195835,0.0020905194940942,0.0020925536478441,0.0020912189715385,56392.0,0.0020931557123825,0.0020941486276717,0.0020958047126478,0.002094754397032,-0.2216692109828176,-1.6560849760826474e-06,-1.296226018428538e-06
1749744540000,2025-06-12 12:09:00,MSFT,0.0020912189715385,0.0020903883941636,0.0020918751568906,0.0020910440582983,38486.0,0.0020926277988614,0.0020936710016143,0.0020954520715849,0.0020944849775438,-0.3262028730926671,-1.7810699706115145e-06,-1.3931948088651333e-06
1749744720000,2025-06-12 12:12:00,MSFT,0.0020911533756443,0.0020888164765843,0.0020911533756443,0.0020900685793302,77011.0,0.0020919879939786,0.0020931167828013,0.0020950532943808,0.0020938602735167,-0.3245667496845226,-1.9365115795002413e-06,-1.501858162992155e-06
1749744900000,2025-06-12 12:15:00,MSFT,0.0020901262436251,0.0020889910173386,0.0020901262436251,0.0020891655872644,48729.0,0.0020912823923001,0.0020925089065649,0.0020946171679278,0.002093426800476,-0.3718714745323864,-2.1082613628868596e-06,-1.623138802971096e-06
1749745080000,2025-06-12 12:18:00,MSFT,0.0020891655872644,0.0020888601090384,0.0020908634910771,0.0020907598866808,50143.0,0.0020911517658952,0.0020922398265827,0.002094331443391,0.0020931473901908,-0.1965314293464544,-2.091616808244743e-06,-1.7168344040258255e-06
1749745260000,2025-06-12 12:21:00,MSFT,0.0020906943195835,0.0020905850502263,0.0020913939140437,0.0020912145983508,32423.0,0.0020911674740091,0.0020920820991624,0.0020941005659806,0.0020929330747764,-0.0943137783881095,-2.0184668181604144e-06,-1.7771608868527431e-06
1749745440000,2025-06-12 12:24:00,MSFT,0.0020912627044209,0.0020901511450997,0.0020917001338688,0.0020901699308153,57551.0,0.0020909180882106,0.0020917879194167,0.0020938094078202,0.002092646127388,-0.1358610455044629,-2.021488403483075e-06,-1.82602639017881e-06
1749745620000,2025-06-12 12:27:00,MSFT,0.0020902136198319,0.0020884892912711,0.0020902136198319,0.0020889910173386,94593.0,0.0020904363204926,0.0020913576267893,0.0020934524900067,0.0020921361252812,-0.0752036766222006,-2.0948632174352597e-06,-1.8797937556301e-06
1749745800000,2025-06-12 12:30:00,MSFT,0.0020892528831689,0.0020889037433155,0.0020929259104227,0.0020902726029015,70742.0,0.0020903953910948,0.0020911907000373,0.0020932169428137,0.002091759648267,-0.0452544018526919,-2.0262427764270244e-06,-1.909083559789485e-06
1749745980000,2025-06-12 12:33:00,MSFT,0.0020902136198319,0.002087857023551,0.0020904320923134,0.0020884020591644,64024.0,0.0020898970581122,0.0020907616783645,0.0020928602847656,0.0020914228159606,-0.1263483245805012,-2.098606401087187e-06,-1.9469881280490257e-06
1749746160000,2025-06-12 12:36:00,MSFT,0.0020884020591644,0.0020882930292778,0.0020894274968658,0.0020884238665079,38624.0,0.0020895287602111,0.002090402015002,0.002092531661191,0.0020910540378446,-0.0786918112910562,-2.129646189005102e-06,-1.983519740240241e-06
1749746340000,2025-06-12 12:39:00,MSFT,0.0020885220051899,0.002086245384182,0.0020887287808654,0.0020876390889543,114766.0,0.0020890563423969,0.0020899769494562,0.0020921692484327,0.0020903742150235,-0.0730673681112357,-2.192298976532586e-06,-2.02527558749871e-06
1749746520000,2025-06-12 12:42:00,MSFT,0.0020876390889543,0.0020872469213107,0.0020886855901581,0.0020880314039923,63304.0,0.0020888001077957,0.0020896776347694,0.0020918627414371,0.0020899972397186,-0.1305019627496259,-2.185106667700748e-06,-2.057241803539118e-06
1749746700000,2025-06-12 12:45:00,MSFT,0.0020881186051367,0.0020875955074944,0.0020886419649943,0.002088184010775,33188.0,0.0020886460835405,0.0020894478464626,0.0020915902428695,0.0020897724447533,-0.1449199703459361,-2.1423964069737685e-06,-2.074272724226048e-06
1749746880000,2025-06-12 12:48:00,MSFT,0.0020883802522763,0.0020876172979969,0.0020889910173386,0.0020884238665079,69475.0,0.0020885905292824,0.0020892903110849,0.0020913556964724,0.0020895498835931,-0.0835369546589445,-2.0653853874609725e-06,-2.072495256873033e-06
1749747060000,2025-06-12 12:51:00,MSFT,0.0020885547201336,0.0020882934653747,0.0020896021397525,0.0020886201530958,33461.0,0.0020885979352357,0.0020891872098558,0.0020911530636297,0.0020893849362477,-0.0177532713028214,-1.9658537738507023e-06,-2.051166960268567e-06
1749747240000,2025-06-12 12:54:00,MSFT,0.0020885612632453,0.0020885612632453,0.0020898641588296,0.002089296533857,48273.0,0.002088772584891,0.0020892040289329,0.0020910155429058,0.0020892695537719,-0.0466957775337753,-1.8115139728486563e-06,-2.003236362784585e-06
1749747420000,2025-06-12 12:57:00,MSFT,0.0020891668966491,0.0020883802522763,0.0020900607162638,0.0020890346570849,50017.0,0.0020888381029395,0.0020891779717255,0.0020908688106227,0.0020891459965433,0.0302910025262612,-1.6908388972129186e-06,-1.940756869670252e-06
1749747600000,2025-06-12 13:00:00,MSFT,0.0020892528831689,0.0020874211998497,0.0020898248517791,0.0020889037433155,56479.0,0.0020888545130335,0.0020891357827394,0.0020907232500815,0.0020890595079461,0.0229779411783062,-1.5874673420976891e-06,-1.8700989641557392e-06
1749747780000,2025-06-12 13:03:00,MSFT,0.0020889037433155,0.0020880008853123,0.002089296533857,0.0020880008853123,56488.0,0.0020886411061032,0.0020889611831352,0.0020905215934319,0.0020889195182571,0.0173304073445523,-1.5604102966975016e-06,-1.808161230664092e-06
1749747960000,2025-06-12 13:06:00,MSFT,0.0020881404065609,0.0020855057351407,0.0020882494205107,0.0020859625152536,92239.0,0.0020879714583908,0.0020884998496149,0.0020901838839372,0.0020886419354217,-0.0990832194738142,-1.6840343222582037e-06,-1.7833358489829143e-06
1749748140000,2025-06-12 13:09:00,MSFT,0.0020859794852261,0.0020847666103779,0.0020865283298383,0.0020860739129364,67064.0,0.0020874970720272,0.0020881266285875,0.0020898794416408,0.0020883749177246,-0.101049420343803,-1.7528130533740229e-06,-1.7772312898611365e-06
1749748320000,2025-06-12 13:12:00,MSFT,0.0020860930606114,0.0020852882911062,0.0020868549009787,0.002085462242706,29578.0,0.0020869883646969,0.0020877167230672,0.0020895522417197,0.00208820352827,-0.1418114325063809,-1.8355186525037016e-06,-1.7888887623896494e-06
1749748500000,2025-06-12 13:15:00,MSFT,0.0020854187520854,0.0020849404749494,0.002086071301917,0.0020849404749494,26554.0,0.00208647639226,0.0020872896079722,0.0020892106293664,0.0020880054693042,-0.1761774701324204,-1.921021394199994e-06,-1.8153152887517184e-06
1749748680000,2025-06-12 13:18:00,MSFT,0.0020849839456236,0.0020835937825561,0.0020853752632786,0.0020839046705305,90452.0,0.0020858334618276,0.0020867688483658,0.0020888175953785,0.0020875435020893,-0.2580707543962608,-2.04874701277254e-06,-1.8620016335558828e-06
1749748860000,2025-06-12 13:21:00,MSFT,0.002083811307552,0.0020837674515524,0.0020849404749494,0.002084614502663,82495.0,0.0020855287220364,0.0020864374105653,0.0020885062551774,0.002087115860198,-0.2115883720219349,-2.0688446120500394e-06,-1.9033702292547144e-06
1749749040000,2025-06-12 13:24:00,MSFT,0.0020845493204369,0.0020833767370153,0.0020858537399357,0.0020858537399357,108678.0,0.0020856099765112,0.0020863476150838,0.0020883097725669,0.0020869089946168,-0.1460097617977868,-1.962157483040381e-06,-1.9151276800118476e-06
1749749220000,2025-06-12 13:27:00,MSFT,0.0020859407592824,0.0020849404749494,0.0020864630278751,0.0020864630278751,37025.0,0.0020858232393522,0.0020863653708979,0.0020881729766638,0.0020868381878386,-0.073652144882593,-1.8076057659087257e-06,-1.8936232971912233e-06
1749749400000,2025-06-12 13:30:00,MSFT,0.0020863759649488,0.0020841583126654,0.0020863759649488,0.0020847231487658,44075.0,0.0020855482167056,0.0020861127213391,0.0020879174338565,0.0020866509627785,-0.0594146097418806,-1.8047125174345917e-06,-1.875841141239897e-06
1749749580000,2025-06-12 13:33:00,MSFT,0.0020847883418635,0.0020843755210938,0.0020851143685231,0.0020848535390388,26253.0,0.0020853745472889,0.0020859190009852,0.0020876904786848,0.0020865095716623,-0.0585009903068224,-1.7714776996452693e-06,-1.8549684529209717e-06
1749749760000,2025-06-12 13:36:00,MSFT,0.0020848535390388,0.0020844406924511,0.0020856792880158,0.0020847666103779,33846.0,0.0020852225630611,0.0020857417101225,0.0020874738958473,0.0020863892889048,-0.0333562657647156,-1.7321857247580045e-06,-1.8304119072883785e-06
1749749940000,2025-06-12 13:39:00,MSFT,0.0020845932093542,0.0020845493204369,0.0020852448077404,0.0020848535390388,30127.0,0.0020851303070555,0.0020856050684173,0.0020872797953429,0.0020861838141558,-0.0041697070801154,-1.6747269256174764e-06,-1.799274910954198e-06
1749750120000,2025-06-12 13:42:00,MSFT,0.0020848535390388,0.0020842451906042,0.0020851348029224,0.0020844189682126,27880.0,0.0020849524723448,0.0020854225914627,0.0020870678822222,0.0020860397668511,0.0246795205833017,-1.6452907594280246e-06,-1.7684780806489634e-06
1749750300000,2025-06-12 13:45:00,MSFT,0.0020842451906042,0.0020840280093364,0.0020850708924103,0.0020847883418635,42788.0,0.0020849114397244,0.0020853250146013,0.0020868990273808,0.0020858061182841,0.0083391533675809,-1.574012779470904e-06,-1.7295850204133517e-06
1749750480000,2025-06-12 13:48:00,MSFT,0.0020849404749494,0.0020848970060878,0.0020856797230217,0.0020852230667375,36048.0,0.0020849893464777,0.0020853093303146,0.0020867748821479,0.0020856006166087,-0.030235734468107,-1.4655518333793124e-06,-1.676778383006544e-06
1749750660000,2025-06-12 13:51:00,MSFT,0.0020853752632786,0.0020852017609945,0.0020864194955037,0.0020864194955037,27278.0,0.0020853468837342,0.002085480124959,0.0020867485572113,0.0020854094115402,-0.0020864194964554,-1.2684322522904005e-06,-1.5951091568633154e-06
1749750840000,2025-06-12 13:54:00,MSFT,0.0020864194955037,0.002085810232985,0.0020871597929537,0.0020860295264963,40002.0,0.0020855175444247,0.0020855646482725,0.0020866952956769,0.0020852650811391,0.0626643269766279,-1.130647404422834e-06,-1.5022168063752193e-06
1749751020000,2025-06-12 13:57:00,MSFT,0.00208588376079,0.0020852808988061,0.0020865500980678,0.0020859407592824,51437.0,0.0020856233481391,0.0020856225115047,0.0020866394040921,0.0020852281842996,0.0521485189842829,-1.0168925873512045e-06,-1.4051519625704165e-06
1749751200000,2025-06-12 14:00:00,MSFT,0.002086071301917,0.0020846796889657,0.0020861583394179,0.0020849622100599,57447.0,0.0020854580636193,0.0020855209266671,0.0020865151674971,0.0020851372742855,0.0093823299464917,-9.942408300462648e-07,-1.322969736065586e-06
1749751380000,2025-06-12 14:03:00,MSFT,0.002085201326188,0.0020845493204369,0.0020863324362103,0.0020845493204369,42186.0,0.0020852308778237,0.0020853714487855,0.0020863695491964,0.0020850944995186,-0.0145918452401365,-9.981004108583318e-07,-1.2579958710241352e-06
1749751560000,2025-06-12 14:06:00,MSFT,0.0020844320027014,0.0020843320757863,0.0020851578464489,0.0020844663276351,32675.0,0.0020850397402765,0.0020852321993777,0.0020862285698214,0.0020850742260388,0.002272068294437,-9.963704437083304e-07,-1.2056707855609742e-06
1749751740000,2025-06-12 14:09:00,MSFT,0.0020844841422868,0.0020826824950536,0.0020846362309776,0.002084071441969,177930.0,0.0020847976656996,0.0020850536213148,0.0020860687825731,0.0020849933541162,-0.0343871787895386,-1.0151612582658988e-06,-1.1675688801019593e-06
1749751920000,2025-06-12 14:12:00,MSFT,0.0020841583126654,0.0020839850128133,0.0020851578464489,0.0020849839456236,36958.0,0.0020848442356806,0.0020850429019777,0.0020859884242806,0.0020850296014015,-0.011467411698731,-9.455223028281834e-07,-1.123159564647204e-06
1749752100000,2025-06-12 14:15:00,MSFT,0.0020850278528445,0.0020839042362647,0.0020852448077404,0.0020842451906042,31374.0,0.0020846944744115,0.002084920177151,0.0020858592958601,0.0020848823402621,-0.1042122595281355,-9.391187090579228e-07,-1.0863513935293478e-06
1749752280000,2025-06-12 14:18:00,MSFT,0.0020842451906042,0.0020838542969075,0.0020849622100599,0.0020848100738022,24058.0,0.0020847233742592,0.0020849032381743,0.0020857815757076,0.0020848032917977,-0.0584580744716736,-8.783375333681724e-07,-1.0447486214971128e-06
1749752460000,2025-06-12 14:21:00,MSFT,0.002084831806194,0.0020846796889657,0.0020860421459783,0.002085701473548,22865.0,0.0020849678990814,0.0020850260436164,0.0020857756422143,0.0020848357672277,-0.0114713581071402,-7.495985979532986e-07,-9.8571861678835e-07
1749752640000,2025-06-12 14:24:00,MSFT,0.0020856362233299,0.0020843755210938,0.0020856362233299,0.0020844841422868,28932.0,0.0020848469598827,0.002084942674181,0.002085679975553,0.0020848214632041,-0.0229293255673093,-7.373013719783744e-07,-9.36035167826355e-07
1749752820000,2025-06-12 14:27:00,MSFT,0.0020844189682126,0.0020844189682126,0.0020863324362103,0.002085571412155,59934.0,0.0020850280729508,0.0020850394031001,0.0020856719338198,0.0020848822540005,0.0490317839006916,-6.325307197259551e-07,-8.75334278206275e-07
1749753000000,2025-06-12 14:30:00,MSFT,0.0020855057351407,0.0020852882911062,0.0020874647740319,0.0020871597929537,69504.0,0.0020855610029515,0.0020853656169237,0.0020857821456075,0.0020850789226645,0.1292160627826346,-4.165286837942706e-07,-7.835731593238742e-07
1749753180000,2025-06-12 14:33:00,MSFT,0.0020871162315029,0.0020855927254525,0.0020878134329916,0.0020856362233299,50707.0,0.0020855798080461,0.0020854072486785,0.0020857713365499,0.002085134994393,0.0750829040400625,-3.6408787140122106e-07,-6.996761017393436e-07
1749753360000,2025-06-12 14:36:00,MSFT,0.0020855927254525,0.0020851143685231,0.0020866367401225,0.0020859842716785,37661.0,0.0020856809239542,0.0020854960214477,0.0020857871095224,0.0020851916055499,0.0479776382451042,-2.9108807466466866e-07,-6.179584963244086e-07
1749753540000,2025-06-12 14:39:00,MSFT,0.0020860277858901,0.0020858106680455,0.0020870726718704,0.0020867246956981,25437.0,0.0020859418668901,0.0020856850482555,0.0020858565603502,0.0020852379845269,0.1189641749002281,-1.7151209475005025e-07,-5.286692160095369e-07
1749753720000,2025-06-12 14:42:00,MSFT,0.002086833126389,0.002086833126389,0.0020876826722338,0.0020870291140561,25488.0,0.0020862136786816,0.0020858918276094,0.0020859434161803,0.0020852544627192,0.1064384848185693,-5.158857087697588e-08,-4.3325308698302474e-07
1749753900000,2025-06-12 14:45:00,MSFT,0.0020870291140561,0.0020847448793453,0.0020871597929537,0.0020847448793453,75421.0,0.0020858464788475,0.0020857153740303,0.002085854635674,0.002085172773019,-0.0458643873455518,-1.3926164367950716e-07,-3.744547983223213e-07
1749754080000,2025-06-12 14:48:00,MSFT,0.0020845927748014,0.0020837674515524,0.0020848535390388,0.0020843320757863,57227.0,0.0020854678780822,0.0020855025589158,0.0020857418534601,0.0020850703973699,-0.0072951622617471,-2.392945442435644e-07,-3.474227475065699e-07
1749754260000,2025-06-12 14:51:00,MSFT,0.0020843103538116,0.0020833767370153,0.0020843755210938,0.0020836849551695,42608.0,0.002085022147354,0.0020852229275702,0.0020855894906237,0.0020850075934662,-0.0904527639046663,-3.6656305349869883e-07,-3.512508087049957e-07
1749754440000,2025-06-12 14:54:00,MSFT,0.0020836806134355,0.0020827692499947,0.0020855274820383,0.00208509263024,68970.0,0.0020850397680755,0.0020852028818271,0.0020855526861509,0.0020850366314626,-0.0990418999387893,-3.498043237471112e-07,-3.509615117134188e-07
1749754620000,2025-06-12 14:57:00,MSFT,0.0020851143685231,0.0020838542969075,0.002085548794438,0.0020839845785141,56477.0,0.0020847759706851,0.0020850154505482,0.0020854365300296,0.0020849908885754,-0.0791914139831538,-4.210794814353374e-07,-3.649851056578025e-07
1749754800000,2025-06-12 15:00:00,MSFT,0.0020841148764119,0.0020836371970912,0.0020851143685231,0.0020843755210938,43491.0,0.0020846758582873,0.0020849169998629,0.0020853579367751,0.0020851716203397,-0.0771218942799379,-4.4093691222400755e-07,-3.801754669710436e-07
