timestamp,datetime,symbol,open,high,low,close,volume,ema7,ema12,ema26,vwma17,roc8,macd_line,macd_signal
1749735000000,2025-06-12 09:30:00,SPY,0.0016666388893518,0.0016643919976032,0.0016680010675206,0.0016647244880972,2710905.0,,,,,,,
1749735900000,2025-06-12 09:45:00,SPY,0.0016647244880972,0.0016632293260594,0.0016656672663068,0.0016645307962333,1818153.0,,,,,,,
1749736800000,2025-06-12 10:00:00,SPY,0.0016645582262467,0.0016613365452506,0.0016649739431577,0.001661488361274,1744781.0,,,,,,,
1749737700000,2025-06-12 10:15:00,SPY,0.001661488361274,0.0016593654586486,0.0016617365712159,0.0016598061346434,2265086.0,,,,,,,
1749738600000,2025-06-12 10:30:00,SPY,0.0016597785855366,0.0016580448335322,0.0016601643562712,0.0016585123144539,1547049.0,,,,,,,
1749739500000,2025-06-12 10:45:00,SPY,0.0016585123144539,0.0016580173428614,0.0016595306847223,0.0016593618791144,1499594.0,,,,,,,
1749740400000,2025-06-12 11:00:00,SPY,0.0016593379241682,0.0016566714157913,0.0016593379241682,0.0016578524179777,1762566.0,0.0016608966273991,,,,,,
1749741300000,2025-06-12 11:15:00,SPY,0.0016578524179777,0.0016575501408917,0.0016623998404096,0.0016598887874512,3263826.0,0.0016606446674121,,,,,,
1749742200000,2025-06-12 11:30:00,SPY,0.0016598887874512,0.0016594480675727,0.001661212352775,0.0016601092351876,1124407.0,0.001660510809356,,,,-0.2772382422796799,,
1749743100000,2025-06-12 11:45:00,SPY,0.0016601505756572,0.0016596133100987,0.0016618473094692,0.0016598336846647,1219285.0,0.0016603415281831,,,,-0.2821883247356644,,
1749744000000,2025-06-12 12:00:00,SPY,0.0016598199095398,0.0016574951932639,0.0016613641461003,0.0016585948384528,2002451.0,0.0016599048557505,,,,-0.1741524580395595,,
1749744900000,2025-06-12 12:15:00,SPY,0.0016585948384528,0.001657934876318,0.0016606606107909,0.0016583621418476,1194662.0,0.0016595191772748,0.0016602554232831,,,-0.0869976779613526,,
1749745800000,2025-06-12 12:30:00,SPY,0.0016584022952287,0.001657220509761,0.0016610743829108,0.0016578661604648,1785531.0,0.0016591059230723,0.001659887844388,,,-0.0389598547727911,,
1749746700000,2025-06-12 12:45:00,SPY,0.0016578524179777,0.0016575776160718,0.0016601092351876,0.0016599576710793,1018877.0,0.001659318860074,0.0016598985869559,,,0.0359048844256947,,
1749747600000,2025-06-12 13:00:00,SPY,0.0016598887874512,0.0016575776160718,0.0016601092351876,0.001657989853102,991342.0,0.001658986608331,0.0016596049355937,,,0.0082899492626501,,
1749748500000,2025-06-12 13:15:00,SPY,0.0016580173428614,0.001657440249279,0.0016590626296142,0.0016584297986666,842841.0,0.0016588474059149,0.0016594241452972,,,-0.0878967793282267,,
1749749400000,2025-06-12 13:30:00,SPY,0.0016584573030167,0.0016568350077307,0.0016585398215411,0.0016573029052519,900745.0,0.0016584612807491,0.0016590978006749,,0.0016600486505678,-0.1690448963367696,,
1749750300000,2025-06-12 13:45:00,SPY,0.0016572479740143,0.0016571422416328,0.0016584848082791,0.0016580701257546,717235.0,0.0016583634920005,0.001658939696841,,0.0016595001805627,-0.1062491336567981,,
1749751200000,2025-06-12 14:00:00,SPY,0.0016580723251148,0.0016571971658614,0.0016583885438519,0.001658099817609,842464.0,0.0016582975734026,0.0016588104846514,,0.0016590825009887,-0.0298457967143961,,
1749752100000,2025-06-12 14:15:00,SPY,0.001658113564198,0.0016574951932639,0.001659971448491,0.0016588974967236,1321962.0,0.0016584475542328,0.0016588238711241,,0.0016588996910298,0.0322821452860427,,
1749753000000,2025-06-12 14:30:00,SPY,0.001658814942605,0.0016579623642543,0.0016598612356007,0.0016589662980996,1377416.0,0.0016585772401995,0.0016588457829664,,0.0016588159132279,0.0663586519246872,,
1749753900000,2025-06-12 14:45:00,SPY,0.0016589525373679,0.0016573715744201,0.0016593929940427,0.0016574677208161,1307245.0,0.0016582998603537,0.0016586337734048,,0.0016587601256152,-0.1500008287308334,,
1749754800000,2025-06-12 15:00:00,SPY,0.0016574951932639,0.0016570008285004,0.001657934876318,0.0016576600470775,1348104.0,0.0016581399070346,0.0016584839693545,,0.0016586565067254,-0.0198919205616971,,
1749755700000,2025-06-12 15:15:00,SPY,0.0016576737863755,0.0016568086551684,0.0016581548053326,0.0016575649773758,1400570.0,0.0016579961746199,0.0016583425859731,,0.0016586515857688,-0.0521469941926632,,
1749756600000,2025-06-12 15:30:00,SPY,0.0016576050921628,0.0016576039931017,0.0016591176812171,0.0016590075816646,2172347.0,0.0016582490263811,0.0016584448930026,,0.0016585002160308,0.102858470065917,,
1749757500000,2025-06-12 15:45:00,SPY,0.0016590351051828,0.0016563970052342,0.0016600541177642,0.0016563970052342,5014151.0,0.0016577860210943,0.0016581298333459,0.0016591054822429,0.0016580148918265,-0.1009077055554951,-9.756488970253695e-07,-9.756488970253695e-07
1749771900000,,,0.0016624827517414506,0.0016663333999866693,0.0016624827517414,0.0016661390559656107,59262.0,,,,,,,
