timestamp,datetime,symbol,open,high,low,close,volume,ema7,ema12,ema26,vwma17,roc8,macd_line,macd_signal
1749735000000,2025-06-12 09:30:00,SPY,0.0016666388893518,0.0016648076314781,0.0016676672670268,0.0016673614005835,1108313.0,,,,,,,
1749735300000,2025-06-12 09:35:00,SPY,0.0016673336001067,0.0016651957437596,0.0016680010675206,0.0016657782515991,926155.0,,,,,,,
1749735600000,2025-06-12 09:40:00,SPY,0.0016657782515991,0.0016643919976032,0.0016661390559656,0.0016647244880972,676437.0,,,,,,,
1749735900000,2025-06-12 09:45:00,SPY,0.0016647244880972,0.0016640319494134,0.0016655562958027,0.0016641429938165,580949.0,,,,,,,
1749736200000,2025-06-12 09:50:00,SPY,0.0016641981061425,0.0016632293260594,0.0016648630650129,0.0016638104587125,713291.0,,,,,,,
1749736500000,2025-06-12 09:55:00,SPY,0.0016638381418255,0.0016638381418255,0.0016656672663068,0.0016645307962333,523913.0,,,,,,,
1749736800000,2025-06-12 10:00:00,SPY,0.0016645582262467,0.0016636305409294,0.0016649739431577,0.0016642258021568,472069.0,0.0016649391701712,,,,,,
1749737100000,2025-06-12 10:05:00,SPY,0.0016641981061425,0.0016620682777648,0.0016646136431734,0.0016627038890643,785967.0,0.0016643803498945,,,,,,
1749737400000,2025-06-12 10:10:00,SPY,0.0016626209556745,0.0016613365452506,0.0016628283046634,0.001661488361274,486745.0,0.0016636573527393,,,,-0.3522355325872839,,
1749737700000,2025-06-12 10:15:00,SPY,0.001661488361274,0.0016601643562712,0.0016617365712159,0.0016605503063715,810277.0,0.0016628805911474,,,,-0.3138440079032906,,
1749738000000,2025-06-12 10:20:00,SPY,0.0016605503063715,0.0016598612356007,0.0016608812635984,0.0016604400166044,597695.0,0.0016622704475116,,,,-0.2573682025725058,,
1749738300000,2025-06-12 10:25:00,SPY,0.0016604400166044,0.0016593654586486,0.0016611847569686,0.0016598061346434,857114.0,0.0016616543692946,0.001663296908263,,,-0.2606061612021694,,
1749738600000,2025-06-12 10:30:00,SPY,0.0016597785855366,0.0016591452083886,0.0016601643562712,0.0016594480675727,496446.0,0.0016611027938641,0.001662704778926,,,-0.2621927946754039,,
1749738900000,2025-06-12 10:35:00,SPY,0.0016595582256003,0.0016583197903883,0.001659943618355,0.0016586773706646,567591.0,0.0016604964380642,0.001662085177655,,,-0.351656189356532,,
1749739200000,2025-06-12 10:40:00,SPY,0.0016586498590147,0.0016580448335322,0.001658814942605,0.0016585123144539,483012.0,0.0016600004071616,0.0016615355063933,,,-0.3433120490918661,,
1749739500000,2025-06-12 10:45:00,SPY,0.0016585123144539,0.0016580173428614,0.0016586911268318,0.0016582647917219,448511.0,0.0016595665033017,0.0016610323195208,,,-0.2669806314639754,,
1749739800000,2025-06-12 10:50:00,SPY,0.0016582647917219,0.0016582372937567,0.0016589797838382,0.0016588421845558,510255.0,0.0016593854236152,0.00166069537568,,0.0016623974834849,-0.1592654381383061,,
1749740100000,2025-06-12 10:55:00,SPY,0.001658814942605,0.0016585810838827,0.0016595306847223,0.0016593618791144,540828.0,0.00165937953749,0.0016604902223622,,0.0016617156910028,-0.0715682778498194,,
1749740400000,2025-06-12 11:00:00,SPY,0.0016593379241682,0.0016566714157913,0.0016593379241682,0.0016570282854728,914765.0,0.0016587917244857,0.0016599576166869,,0.0016609464822151,-0.2054715074006078,,
1749740700000,2025-06-12 11:05:00,SPY,0.0016570832021475,0.0016569733724379,0.0016581273110149,0.001657824933687,442855.0,0.001658550026786,0.00165962951161,,0.0016605616241792,-0.1193633952211944,,
1749741000000,2025-06-12 11:10:00,SPY,0.0016577993741144,0.0016575638783679,0.0016585398215411,0.0016578524179777,404946.0,0.0016583756245839,0.0016593561125896,,0.0016602456350337,-0.0961554402442987,,
1749741300000,2025-06-12 11:15:00,SPY,0.0016578524179777,0.0016575501408917,0.0016599438938963,0.0016593654586486,1017165.0,0.0016586230831001,0.0016593575504448,,0.0016599137827022,0.0414841364673808,,
1749741600000,2025-06-12 11:20:00,SPY,0.0016593654586486,0.0016590075816646,0.0016623998404096,0.0016611847569686,1368764.0,0.0016592635015672,0.0016596386591408,,0.0016598531625071,0.1611349214238409,,
1749741900000,2025-06-12 11:25:00,SPY,0.001661212352775,0.0016597785855366,0.0016619298894932,0.0016598887874512,877897.0,0.0016594198230382,0.0016596771404193,,0.001659678074932,0.0979334384597018,,
