timestamp,datetime,symbol,open,high,low,close,volume,ema7,ema12,ema26,vwma17,roc8,macd_line,macd_signal
1749735000000,2025-06-12 09:30:00,MSFT,0.0021051745189676,0.0021010168921758,0.0021118432167595,0.002109037224507,691979.0,,,,,,,
1749735300000,2025-06-12 09:35:00,MSFT,0.0021092596498628,0.0021048200378867,0.0021094598727995,0.0021062386789671,195299.0,,,,,,,
1749735600000,2025-06-12 09:40:00,MSFT,0.0021061056001347,0.0021021091091324,0.002106149957877,0.0021026956558307,267699.0,,,,,,,
1749735900000,2025-06-12 09:45:00,MSFT,0.0021029609690444,0.0021004634882733,0.002104598547827,0.0021038900927815,134358.0,,,,,,,
1749736200000,2025-06-12 09:50:00,MSFT,0.0021040671618238,0.0021038458301775,0.0021070370613069,0.0021054182939795,104488.0,,,,,,,
1749736500000,2025-06-12 09:55:00,MSFT,0.0021054918808022,0.0021048200378867,0.0021077036568658,0.0021048200378867,90596.0,,,,,,,
1749736800000,2025-06-12 10:00:00,MSFT,0.0021050858875042,0.0021032533332884,0.0021062830423152,0.0021040671618238,171353.0,0.0021051667351109,,,,,,
1749737100000,2025-06-12 10:05:00,MSFT,0.002104332821279,0.0020996493585571,0.0021046428421096,0.0021008624040168,134629.0,0.0021040906523373,,,,,,
1749737400000,2025-06-12 10:10:00,MSFT,0.0021008403361344,0.0020963481615026,0.0021011051813253,0.0020987680231703,286656.0,0.0021027599950456,,,,-0.4869141813796412,,
1749737700000,2025-06-12 10:15:00,MSFT,0.0020984597305577,0.0020980705304174,0.0021000021000021,0.0020988561234127,107631.0,0.0021017840271373,,,,-0.350508972611804,,
1749738000000,2025-06-12 10:20:00,MSFT,0.0020986799303238,0.0020973594244845,0.0020993408069866,0.0020986358866736,90118.0,0.0021009969920214,,,,-0.1930745015733603,,
1749738300000,2025-06-12 10:25:00,MSFT,0.0020989001763076,0.0020977488008743,0.0020996052742084,0.0020985478049189,86235.0,0.0021003846952458,0.002102653115664,,,-0.2539242843972598,,
1749738600000,2025-06-12 10:30:00,MSFT,0.0020985037668142,0.0020981955518254,0.002100509373523,0.0021001299980468,95441.0,0.002100321020946,0.0021022649437229,,,-0.2511755477674818,,
1749738900000,2025-06-12 10:35:00,MSFT,0.0021003108460052,0.0020998702490173,0.002101944298476,0.0021008037044732,103204.0,0.0021004416918278,0.0021020401376845,,,-0.1908160004754039,,
1749739200000,2025-06-12 10:40:00,MSFT,0.0021008403361344,0.0020983276328765,0.0021015025743406,0.0020984817484549,94267.0,0.0020999517059846,0.0021014926931876,,,-0.2654579411836951,,
1749739500000,2025-06-12 10:45:00,MSFT,0.0020984377131225,0.0020980634874011,0.0020993408069866,0.0020987239758227,48968.0,0.0020996447734441,0.0021010667366699,,,-0.1017881128250663,,
1749739800000,2025-06-12 10:50:00,MSFT,0.002098812072367,0.0020970515455269,0.0021004431935138,0.0020983936796382,106461.0,0.0020993319999926,0.0021006554971266,,0.0021033909308524,-0.0178363462739665,,
1749740100000,2025-06-12 10:55:00,MSFT,0.0020982836040119,0.0020974474065062,0.002099693444757,0.0020978874273606,71866.0,0.0020989708568346,0.0021002296402395,,0.002101425602965,-0.0461535234022911,,
1749740400000,2025-06-12 11:00:00,MSFT,0.0020978874273606,0.0020939338735682,0.0020978874273606,0.0020954915499303,187984.0,0.0020981010301085,0.0020995007032688,,0.0021004835592941,-0.1498276458182482,,
1749740700000,2025-06-12 11:05:00,MSFT,0.0020953857301298,0.0020941969801679,0.002095930750448,0.0020942408376963,106534.0,0.0020971359820054,0.0020986914931807,,0.0020998614071874,-0.2052356020913295,,
1749741000000,2025-06-12 11:10:00,MSFT,0.0020942846970617,0.0020916843832333,0.0020948550360315,0.0020921815176684,158062.0,0.0020958973659212,0.0020976899584865,,0.0020990029132546,-0.3784756365459494,,
1749741300000,2025-06-12 11:15:00,MSFT,0.0020921596317799,0.0020917001338688,0.0020967877212111,0.002095337873232,78526.0,0.0020957574927489,0.0020973280992166,,0.0020985282456701,-0.2601781037210562,,
1749741600000,2025-06-12 11:20:00,MSFT,0.0020954695947361,0.0020954695947361,0.0020993408069866,0.0020972274652908,84636.0,0.0020961249858843,0.0020973126170742,,0.0020981903176885,-0.059770982760454,,
1749741900000,2025-06-12 11:25:00,MSFT,0.0020974474065062,0.0020962602716753,0.0020982836040119,0.0020964800100631,44882.0,0.002096213741929,0.0020971845236878,,0.0020976157050487,-0.1069204805134093,,
1749742200000,2025-06-12 11:30:00,MSFT,0.0020965239632689,0.0020965239632689,0.0020982836040119,0.0020970515455269,32609.0,0.0020964231928285,0.0020971640655092,,0.00209736039334,-0.0639600721410512,,
1749742500000,2025-06-12 11:35:00,MSFT,0.0020968976399417,0.0020957989709627,0.0020974474065062,0.0020963921091801,46723.0,0.0020964154219164,0.002097045302997,0.0020996408011674,0.0020970697819686,-0.0712773317098937,-2.595498170328541e-06,-2.595498170328541e-06
1749742800000,2025-06-12 11:40:00,MSFT,0.0020963261883549,0.002094898921127,0.0020966118752096,0.0020958648586339,62655.0,0.0020962777810957,0.0020968636961719,0.0020993611017204,0.0020968911764676,0.0178148512988333,-2.4974055485077126e-06,-2.5758796459643757e-06
1749743100000,2025-06-12 11:45:00,MSFT,0.0020958648586339,0.0020958209330594,0.0020981955518254,0.002097469403165,53892.0,0.002096575686613,0.0020969568818632,0.0020992209759015,0.0020968050023454,0.1541640011304145,-2.2640940383492417e-06,-2.513522524441349e-06
1749743400000,2025-06-12 11:50:00,MSFT,0.002097381419298,0.0020961723892172,0.0020977994084205,0.0020963921091801,69664.0,0.0020965297922548,0.0020968699937581,0.0020990114302184,0.0020966812069997,0.2012536424847326,-2.1414364603728267e-06,-2.439105311627645e-06
1749743700000,2025-06-12 11:55:00,MSFT,0.0020962163295252,0.0020925685358046,0.0020962163295252,0.0020931887637627,69640.0,0.0020956945351318,0.0020963036506819,0.0020985801215921,0.002096278292251,-0.102566249422338,-2.276470910236427e-06,-2.4065784313494017e-06
1749744000000,2025-06-12 12:00:00,MSFT,0.0020932325790718,0.0020924441840513,0.0020945040214477,0.0020924879681941,74920.0,0.0020948928933973,0.0020957166226068,0.00209812885097,0.0020957388843254,-0.2259887005648525,-2.412228363205763e-06,-2.407708417720674e-06
1749744300000,2025-06-12 12:05:00,MSFT,0.0020924004017408,0.0020903883941636,0.0020928383073123,0.0020914376542435,129198.0,0.0020940290836089,0.0020950583197817,0.002097633206768,0.002095168354276,-0.2405153302391081,-2.574886986370182e-06,-2.4411441314505757e-06
