timestamp,datetime,symbol,open,high,low,close,volume,ema7,ema12,ema26,vwma17,roc8,macd_line,macd_signal
1749735000000,2025-06-12 09:30:00,MSFT,0.0021051745189676,0.0021010168921758,0.0021118432167595,0.0021062386789671,887278.0,,,,,,,
1749735600000,2025-06-12 09:40:00,MSFT,0.0021061056001347,0.0021004634882733,0.002106149957877,0.0021038900927815,402057.0,,,,,,,
1749736200000,2025-06-12 09:50:00,MSFT,0.0021040671618238,0.0021038458301775,0.0021077036568658,0.0021048200378867,195084.0,,,,,,,
1749736800000,2025-06-12 10:00:00,MSFT,0.0021050858875042,0.0020996493585571,0.0021062830423152,0.0021008624040168,305982.0,,,,,,,
1749737400000,2025-06-12 10:10:00,MSFT,0.0021008403361344,0.0020963481615026,0.0021011051813253,0.0020988561234127,394287.0,,,,,,,
1749738000000,2025-06-12 10:20:00,MSFT,0.0020986799303238,0.0020973594244845,0.0020996052742084,0.0020985478049189,176353.0,,,,,,,
1749738600000,2025-06-12 10:30:00,MSFT,0.0020985037668142,0.0020981955518254,0.002101944298476,0.0021008037044732,198645.0,0.0021020026923509,,,,,,
1749739200000,2025-06-12 10:40:00,MSFT,0.0021008403361344,0.0020980634874011,0.0021015025743406,0.0020987239758227,143235.0,0.0021011830132189,,,,,,
1749739800000,2025-06-12 10:50:00,MSFT,0.002098812072367,0.0020970515455269,0.0021004431935138,0.0020978874273606,178327.0,0.0021003591167543,,,,-0.3965007237733936,,
1749740400000,2025-06-12 11:00:00,MSFT,0.0020978874273606,0.0020939338735682,0.0020978874273606,0.0020942408376963,294518.0,0.0020988295469898,,,,-0.4586387434546505,,
1749741000000,2025-06-12 11:10:00,MSFT,0.0020942846970617,0.0020916843832333,0.0020967877212111,0.002095337873232,236588.0,0.0020979566285503,,,,-0.4504976427448269,,
1749741600000,2025-06-12 11:20:00,MSFT,0.0020954695947361,0.0020954695947361,0.0020993408069866,0.0020964800100631,129518.0,0.0020975874739285,0.0020997240808859,,,-0.2085997609991375,,
1749742200000,2025-06-12 11:30:00,MSFT,0.0020965239632689,0.0020957989709627,0.0020982836040119,0.0020963921091801,79332.0,0.0020972886327414,0.0020992114698542,,,-0.1173979581122136,,
1749742800000,2025-06-12 11:40:00,MSFT,0.0020963261883549,0.002094898921127,0.0020981955518254,0.002097469403165,116547.0,0.0020973338253473,0.0020989434595944,,,-0.051388000376843,,
1749743400000,2025-06-12 11:50:00,MSFT,0.002097381419298,0.0020925685358046,0.0020977994084205,0.0020931887637627,139304.0,0.0020962975599511,0.0020980581217741,,,-0.3624774982205894,,
1749744000000,2025-06-12 12:00:00,MSFT,0.0020932325790718,0.0020903883941636,0.0020945040214477,0.0020914376542435,204118.0,0.0020950825835242,0.0020970395883078,,,-0.3471786506057174,,
1749744600000,2025-06-12 12:10:00,MSFT,0.0020910440582983,0.0020888164765843,0.0020918751568906,0.002089995193011,186474.0,0.0020938107358959,0.0020959558351852,,0.0020997184107628,-0.3761991347424053,,
1749745200000,2025-06-12 12:20:00,MSFT,0.002089995193011,0.0020884892912711,0.0020917001338688,0.0020889910173386,198549.0,0.0020926058062566,0.0020948843247473,,0.0020975067915615,-0.2506789220801941,,
1749745800000,2025-06-12 12:30:00,MSFT,0.0020892528831689,0.002086245384182,0.0020929259104227,0.0020872469213107,223224.0,0.0020912660850201,0.0020937093396032,,0.0020960783860318,-0.3861406804440386,,
1749746400000,2025-06-12 12:40:00,MSFT,0.0020872469213107,0.002087111004251,0.0020886855901581,0.0020883366398663,198643.0,0.0020905337237316,0.0020928827704129,,0.0020951255248941,-0.3884306150171758,,
1749747000000,2025-06-12 12:50:00,MSFT,0.0020884674825612,0.0020881622084403,0.0020900607162638,0.0020890346570849,164007.0,0.0020901589570699,0.0020922907529778,,0.0020942810717309,-0.3509578223931443,,
1749747600000,2025-06-12 13:00:00,MSFT,0.0020892528831689,0.0020855057351407,0.0020898248517791,0.0020860277858901,225144.0,0.002089126164275,0.0020913272195797,,0.0020930969066859,-0.5454962660067951,,
1749748200000,2025-06-12 13:10:00,MSFT,0.0020859842716785,0.0020841383317639,0.0020868549009787,0.0020841383317639,171757.0,0.0020878792061472,0.0020902212368388,,0.0020922873092504,-0.4323753383106766,,
1749748800000,2025-06-12 13:20:00,MSFT,0.0020841148764119,0.0020833767370153,0.0020864630278751,0.0020864630278751,250151.0,0.0020875251615791,0.0020896430508444,,0.0020912843618614,-0.2378567851786756,,
1749749400000,2025-06-12 13:30:00,MSFT,0.0020863759649488,0.0020841583126654,0.0020863759649488,0.0020849404749494,115626.0,0.0020868789899217,0.0020889195776298,,0.0020907062026726,-0.2418530950933702,,
1749750000000,2025-06-12 13:40:00,MSFT,0.0020850274181105,0.0020840280093364,0.0020856797230217,0.0020853317762856,116382.0,0.0020864921865127,0.0020883676081922,0.0020940647202445,0.0020900812300518,-0.1751678692070954,-5.697112052324704e-06,-5.697112052324704e-06
1749750600000,2025-06-12 13:50:00,MSFT,0.0020852882911062,0.0020848970060878,0.0020871597929537,0.0020859407592824,127726.0,0.0020863543297051,0.0020879942468214,0.0020934629453584,0.002089472880991,-0.0625782227758571,-5.46869853698239e-06,-5.651429349256242e-06
1749751200000,2025-06-12 14:00:00,MSFT,0.002086071301917,0.0020826824950536,0.0020863324362103,0.0020836263432878,278091.0,0.0020856723331008,0.0020873222616624,0.002092734308168,0.0020884424961475,-0.2255525516614691,-5.41204650559169e-06,-5.603552780523332e-06
